You entered a buffer length of 20
-0.366039, -0.474696, 1.332520, 0.076029, -0.389730, 0.735473
-0.391574, -0.493302, 1.420091, 0.032940, -0.402754, 0.785200
-0.410725, -0.549119, 1.476387, -0.010469, -0.415778, 0.837743
-0.372423, -0.586331, 1.570213, -0.052282, -0.430042, 0.891537
-0.372423, -0.660754, 1.645274, -0.089627, -0.444927, 0.948771
-0.397957, -0.747581, 1.714080, -0.124098, -0.462602, 1.007569
-0.429876, -0.809601, 1.782886, -0.156974, -0.483999, 1.067617
-0.480945, -0.853014, 1.839182, -0.189212, -0.508187, 1.129230
-0.532014, -0.877822, 1.895478, -0.222407, -0.533614, 1.191468
-0.570316, -0.877822, 1.933008, -0.255921, -0.559042, 1.253393
-0.576700, -0.846812, 2.039345, -0.288158, -0.583230, 1.315944
-0.557549, -0.822004, 2.120661, -0.317523, -0.604627, 1.381935
-0.519247, -0.772389, 2.214487, -0.343377, -0.624163, 1.449490
-0.474561, -0.722773, 2.289548, -0.365401, -0.640598, 1.518922
-0.449027, -0.697966, 2.314568, -0.383913, -0.653932, 1.589604
-0.436259, -0.673158, 2.333333, -0.400830, -0.665716, 1.659035
-0.410725, -0.635946, 2.327078, -0.414874, -0.673778, 1.726903
-0.397957, -0.617341, 2.339589, -0.425407, -0.678430, 1.791018
-0.391574, -0.592533, 2.345844, -0.431471, -0.683391, 1.852318
-0.378806, -0.573927, 2.345844, -0.440728, -0.689283, 1.910177
-0.372423, -0.530514, 2.345844, -0.445835, -0.694245, 1.963971
-0.366039, -0.493302, 2.345844, -0.446154, -0.697035, 2.014637
-0.417108, -0.499504, 2.345844, -0.444877, -0.697035, 2.060925
-0.417108, -0.487100, 2.352099, -0.445196, -0.694555, 2.104397
-0.391574, -0.468494, 2.345844, -0.447431, -0.689593, 2.143492
-0.378806, -0.468494, 2.345844, -0.448388, -0.679980, 2.178520
-0.410725, -0.487100, 2.345844, -0.447431, -0.666026, 2.210108
-0.359655, -0.381667, 2.358354, -0.446473, -0.649901, 2.238256
-0.346888, -0.307244, 2.352099, -0.440409, -0.626333, 2.264215
-0.327737, -0.245224, 2.352099, -0.431152, -0.597805, 2.287046
-0.308586, -0.177003, 2.358354, -0.419023, -0.566175, 2.308000
-0.302202, -0.102580, 2.345844, -0.405618, -0.532684, 2.323951
-0.308586, -0.059166, 2.345844, -0.392850, -0.496713, 2.335210
-0.302202, -0.003349, 2.352099, -0.382317, -0.461052, 2.341778
-0.289435, 0.040065, 2.358354, -0.373699, -0.425081, 2.344905
-0.289435, 0.071074, 2.352099, -0.365720, -0.388179, 2.347095
-0.295819, 0.108286, 2.352099, -0.358379, -0.350967, 2.348033
-0.295819, 0.145497, 2.352099, -0.352633, -0.313756, 2.349284
-0.314970, 0.164103, 2.352099, -0.347526, -0.275614, 2.349910
-0.321353, 0.188911, 2.345844, -0.343696, -0.237782, 2.350222
-0.327737, 0.195113, 2.345844, -0.340823, -0.199640, 2.350222
-0.321353, 0.207517, 2.339589, -0.338589, -0.163359, 2.350222
-0.321353, 0.219921, 2.277038, -0.336355, -0.128318, 2.349910
-0.314970, 0.226123, 2.201977, -0.331567, -0.092347, 2.346469
-0.308586, 0.232325, 2.108150, -0.326460, -0.056686, 2.338963
-0.295819, 0.226123, 2.008069, -0.322311, -0.021645, 2.327078
-0.289435, 0.219921, 1.920498, -0.318161, 0.013086, 2.310190
-0.283051, 0.219921, 1.832927, -0.312097, 0.048437, 2.288922
-0.276668, 0.219921, 1.745356, -0.308267, 0.078517, 2.262651
-0.276668, 0.219921, 1.651529, -0.304756, 0.104875, 2.232314
-0.283051, 0.213719, 1.588979, -0.302202, 0.128132, 2.197285
-0.270284, 0.207517, 1.495152, -0.300926, 0.147668, 2.158817
-0.251133, 0.195113, 1.426346, -0.299330, 0.163173, 2.116282
-0.251133, 0.182709, 1.351285, -0.296457, 0.175887, 2.070307
-0.244749, 0.182709, 1.282480, -0.293904, 0.185190, 2.020267
-0.244749, 0.170305, 1.226184, -0.291669, 0.192322, 1.966473
-0.231982, 0.157901, 1.169888, -0.289435, 0.197284, 1.910177
-0.219215, 0.145497, 1.119847, -0.286243, 0.199764, 1.851067
-0.212831, 0.126892, 1.069807, -0.282413, 0.199764, 1.789454
-0.200064, 0.126892, 1.032276, -0.277306, 0.197904, 1.725339
-0.200064, 0.102084, 0.982236, -0.271242, 0.194803, 1.659661
-0.193680, 0.089680, 0.950960, -0.264858, 0.190151, 1.591481
-0.193680, 0.077276, 0.907175, -0.258474, 0.184260, 1.522049
-0.187297, 0.064872, 0.875899, -0.252091, 0.177127, 1.453556
-0.174529, 0.058670, 0.844624, -0.245707, 0.169065, 1.387252
-0.148995, 0.040065, 0.813348, -0.239004, 0.160382, 1.324076
-0.142611, 0.027661, 0.788328, -0.231663, 0.151079, 1.264340
-0.110693, 0.021459, 0.744542, -0.224322, 0.141466, 1.207731
-0.091542, 0.002853, 0.719522, -0.215704, 0.131543, 1.153312
-0.066007, 0.002853, 0.688247, -0.206447, 0.120690, 1.102020
-0.034089, -0.003349, 0.656971, -0.195914, 0.109836, 1.053856
-0.008554, -0.015753, 0.619441, -0.183466, 0.098983, 1.007256
0.023364, -0.009551, 0.581910, -0.170380, 0.087819, 0.963470
0.042515, -0.028157, 0.538125, -0.156655, 0.077586, 0.921249
0.080817, -0.021955, 0.513104, -0.141973, 0.067043, 0.880590
0.099968, -0.021955, 0.481829, -0.125694, 0.056810, 0.842122
0.119119, -0.009551, 0.456809, -0.108458, 0.047197, 0.804904
0.138270, -0.003349, 0.431788, -0.090903, 0.038824, 0.769250
0.163805, 0.009055, 0.406768, -0.073029, 0.031382, 0.734847
0.189339, 0.021459, 0.388003, -0.054197, 0.025490, 0.701695
0.189339, 0.015257, 0.356727, -0.034727, 0.020218, 0.669481
0.221258, 0.040065, 0.350472, -0.015257, 0.015877, 0.638206
0.240409, 0.052468, 0.337962, 0.005490, 0.013396, 0.608182
0.265943, 0.071074, 0.325452, 0.027194, 0.012156, 0.579721
0.291478, 0.089680, 0.312942, 0.049856, 0.012466, 0.552199
0.323396, 0.108286, 0.306687, 0.073157, 0.014016, 0.525615
0.348931, 0.126892, 0.300432, 0.096776, 0.017427, 0.500281
0.368082, 0.126892, 0.275411, 0.121353, 0.022389, 0.475887
0.387233, 0.151699, 0.294176, 0.145292, 0.027661, 0.452430
0.412767, 0.170305, 0.281666, 0.169231, 0.035103, 0.431163
0.431918, 0.176507, 0.281666, 0.193169, 0.043476, 0.410834
0.451069, 0.201315, 0.287921, 0.216470, 0.052468, 0.392069
0.463837, 0.213719, 0.281666, 0.239451, 0.063322, 0.375493
0.470220, 0.219921, 0.287921, 0.261475, 0.074485, 0.360480
0.470220, 0.232325, 0.287921, 0.282860, 0.086889, 0.347970
0.463837, 0.232325, 0.294176, 0.302330, 0.099603, 0.336711
0.457453, 0.244728, 0.300432, 0.320523, 0.112317, 0.327328
0.470220, 0.257132, 0.306687, 0.337440, 0.125031, 0.319510
0.482988, 0.275738, 0.319197, 0.354038, 0.138055, 0.313254
0.489371, 0.288142, 0.325452, 0.369997, 0.151389, 0.308876
0.489371, 0.294344, 0.337962, 0.384998, 0.164723, 0.305748
0.495755, 0.306748, 0.350472, 0.400000, 0.178678, 0.304810
0.502139, 0.312950, 0.350472, 0.413725, 0.192012, 0.304810
0.489371, 0.325354, 0.362982, 0.426811, 0.205036, 0.305436
0.482988, 0.331555, 0.369237, 0.437983, 0.217750, 0.307312
0.482988, 0.343959, 0.381748, 0.447558, 0.229844, 0.310127
0.476604, 0.343959, 0.388003, 0.455538, 0.241627, 0.313880
0.470220, 0.337757, 0.400513, 0.461921, 0.252481, 0.318259
0.470220, 0.337757, 0.419278, 0.467028, 0.263024, 0.324514
0.470220, 0.337757, 0.431788, 0.471178, 0.272327, 0.330769
0.463837, 0.325354, 0.444299, 0.474050, 0.280700, 0.338275
0.457453, 0.312950, 0.463064, 0.475646, 0.288142, 0.346406
0.451069, 0.306748, 0.481829, 0.475966, 0.293724, 0.355164
0.444686, 0.300546, 0.500594, 0.475327, 0.298375, 0.365172
0.431918, 0.294344, 0.519359, 0.474050, 0.302406, 0.375805
0.419151, 0.288142, 0.531870, 0.472135, 0.305507, 0.387377
0.406384, 0.281940, 0.556890, 0.469901, 0.308298, 0.399262
0.387233, 0.263334, 0.563145, 0.467348, 0.310159, 0.412085
0.368082, 0.244728, 0.581910, 0.463198, 0.310469, 0.424908
0.348931, 0.238526, 0.594420, 0.457453, 0.308918, 0.438043
0.342547, 0.232325, 0.613186, 0.450431, 0.306438, 0.451492
0.323396, 0.226123, 0.625696, 0.443090, 0.303337, 0.465253
0.317012, 0.219921, 0.644461, 0.434472, 0.299305, 0.479014
0.304245, 0.207517, 0.656971, 0.425215, 0.294654, 0.493714
